user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dove****,2iFNp,"역시 집단 지성은 살아있구나. 국힘 내에서 안철수가 4강에 들었다는건. 그래도 국힘이 극수가 아니라 찐보수, 상식적인 분들이 많다는 반증이네. 안철수 대통가자~~우리 아이들이 할만한 나라 초석을 놓아 주시길",True,1,2025-04-22T19:24:28+0900,857525297845633177,5,0,0
tntj****,,,False,1,2025-04-22T23:56:03+0900,857542794820976654,0,0,0
jind****,1ZCOa,안철수의원님. 화이팅!!,True,1,2025-04-22T19:34:15+0900,857525928887058509,4,0,0
mgj4****,,,False,1,2025-04-22T19:48:32+0900,857526848345604268,0,0,0
mons****,,,False,1,2025-04-22T22:24:54+0900,857536922946371878,0,0,0
toeu****,1e1yc,드럼통에 다시 들어가라 나빠루. 영원히 나오지 마라.,True,1,2025-04-22T19:20:22+0900,857525034460119153,3,0,0
yjw7****,2ZZt9,그래.. 이래야 경선 같지.. 국짐 경선은 제대로 잘 하는 것 같다.. 민주공산당 경선은.. 짜고 치는 고스톱.. 민주당에는 선관위에서 대선 자금 지원하지 말아야 한다. 어차피 욕재명도 감방 가기 때문이다. 세금이 아깝다.,True,1,2025-04-22T23:08:29+0900,857539730798018717,2,0,0
namu****,2Iq9,졸방4우들 ㅋㅋㅋㅋ 저 정도면 민주당에서 애 하나 내보내도 이기겠다.,True,1,2025-04-22T21:03:17+0900,857531664178348132,2,0,0
5756****,vqRS,여기선 탄찬이 이긴다 국민67%가 찬성이다,True,1,2025-04-22T19:17:19+0900,857524837613043812,2,0,0
adva****,aas3o,윤석열이 가야할 곳은 오직하나 지옥입니다,True,1,2025-04-22T19:15:43+0900,857524733996957974,2,0,0
part****,1oKFc,이제ㅜ나경원은 어떤 놈의 조즐 빨라나?,True,1,2025-04-23T09:11:19+0900,857578567351926872,1,0,0
park****,d0sr,"윤어게인 외치는 분파들은 지금 자기들 안의 가두리에 갇혀있다. 파면이 됐으면 속았음을 알아야지.
아무런 대책도 없이 덥썩 게엄하고 파면 된 것. 이게 전부다. 나경원이 윤을 만났으니 윤의 낙쩜? 코메디다.
 나경원은 그럴 인물도 능력도 없다. 더는 윤어게인파들이 헛소리 안했으면 좋겠다. 정작 즤들이 이재명을 가장 기분 좋게 한다는 걸 모른다. 극소수의 아스팔트 청춘들이 전체 청춘들의 목소리인가? 오만도 그런 오만이 없다. 윤석열을 한 때 찍고 지지했지만, 그는 역사상 가장 무능하고 어설픈 자였다. 구속되길 바란다. 부부모두!!",True,1,2025-04-23T01:05:15+0900,857547253164802086,1,0,0
miny****,1tjLF,안철수 원탑!,True,1,2025-04-22T23:17:50+0900,857540332814860512,1,0,0
75po****,Oq3d,김문수 홍준표는 부정선거에 대한 입장부터 밝혀라. 부정선거 음모론 때문에 국가적 손실이 어마어마한데 어딜 그냥 뭉개고 가려고. 선관위 못믿겠다고 그렇게 욕을 해놓고 대체 선거에 왜 나오냐? 지면 또 부정선거라고 얼마나 난동을 부리려고.,True,1,2025-04-22T22:51:25+0900,857538630330089605,1,0,0
best****,mhfU,나경원=양향자 동률인듯~~ㅋ,True,1,2025-04-22T22:46:11+0900,857538293443592262,1,0,0
ok45****,,,False,1,2025-04-22T22:45:47+0900,857538267740897559,0,0,0
yeow****,,,False,1,2025-04-22T22:41:44+0900,857538006603530489,0,0,0
soml****,5T87b,"민주당은 기네스북에 오를 만한 득표율과 미우나 고우나  전투(?)를 위해 한데 똘똘 뭉치는데  국힘 당원들도 지발 감정&amp;감성에 치우치지 말고 차가운 머리로, 중도표를 많이 가져와 승리할 가능성이 있는 후보를 전략적으로 지지 투표하시기 바랍니다 나중에 깊은 빡침 &amp; 후회들 하지 마시고 ㅠ",True,1,2025-04-22T22:41:32+0900,857537993987063970,1,0,0
hyoj****,1a2uT,안철수만이 우리나라를 살릴 수 있는 마지막 동아줄이다.,True,1,2025-04-22T22:32:50+0900,857537433812599068,1,0,0
jang****,,,False,1,2025-04-22T21:59:39+0900,857535295589974224,0,0,0
0619****,32b4v,나씨도 문제지만... 그 보좌진들도 문제인듯... 드렁통 웃고 간다.,True,1,2025-04-22T21:25:43+0900,857533109720056083,1,0,0
anbk****,7fwNi,나경원.유정복.이철우.양향자 많이 놀고 먹었으니 가서일해라,True,1,2025-04-22T20:34:13+0900,857529792243695706,1,0,1
sang****,1qB9T,촬스가 이겼네 몰염치 뻔뻔 나씨 나락 준비 ㅋㅋㅋㅋㅋ,True,1,2025-04-22T19:58:48+0900,857527509686681935,1,0,0
toeu****,1e1yc,김문수와 한동훈이 붙겠네.,True,1,2025-04-22T19:19:18+0900,857524965304434798,1,0,0
yyus****,7GClN,오세훈 불출마부터 빅4에 안철수가 들어가는 것은 기정사실이었다. 말이 국민경선이지 역방지 조항으로 당심섞인 선거였지만 인지도란 무서운 것!  윤심얻어 안철수에게 뻐꾸기니 안철수당 만들어 나가느니 했던 나경원도 안철수에거 대들었으나 깜량이 아니지ㅋㅋ 중도확산의 영향력이나 이번 사태에서 뚝심있는 소신이 4강으로 인도 했으니 대선가자~~!!!,True,1,2025-04-22T22:00:58+0900,857535380600127843,1,1,0
dofn****,,,False,1,2025-04-22T19:17:44+0900,857524864137822480,0,0,0
khk2****,24QC6,중도가 홍준표 김문수 한동훈 뽑겠냐? 안철수만이 이재명 이길 수 있다.,True,1,2025-04-23T17:37:18+0900,857611165247733862,0,0,0
ckde****,4Qa0x,안철수로 이죄맹을 넘는다..출발...,True,1,2025-04-23T14:58:04+0900,857600907188109350,0,0,0
oppy****,iHV4,아줌마 지금 질질짜냐??????????????????,True,1,2025-04-23T09:58:27+0900,857581603726033057,0,0,0
sork****,3a7lf,깜도 아닌 여인이 윤석열 업고 나와 쓴 맛보고 퇴장 하네.,True,1,2025-04-23T09:36:56+0900,857580217575670090,0,0,0
jsub****,2JpNo,찬탄에 한표!!!,True,1,2025-04-23T09:13:29+0900,857578707508789403,0,0,0
yjs6****,M78,나경원이는 동작구 국회의원도 이제는 끝났다,True,1,2025-04-23T07:26:54+0900,857571841064042614,0,0,0
sgua****,,,False,1,2025-04-23T07:07:51+0900,857570612971831409,0,0,0
okmc****,3iqS0,"찬탄 반탄 2:2라는 국민여론조사 결과는 보수정치에 관심있는 국민들도 파면에 찬성하는 사람이 절반에 해당됨을 얘기한다 낡고 썩은 정치에 대한 분노는 보수에서도 심판하고 있음이다
이제 2라운드이나 어짜피 누가되든 이번선거는 정권교체로 갈것이기에 크게 의미는 없다고 생각된다. 반탄이 애국인양 떠들고 지지했던 청년 유튜버 정치인들은 전부 어디로 갔나? 그들의 오만하고 오물스런 행위들은 그냥 정치쇼였을 뿐이다
지들 잘먹고 잘사기 위해 이기적인 행위였던 것이지. 이념과 정치성향은 이번 탄핵에서 있을수 없었다 공정과 정의 그리고 상식문제였으니",True,1,2025-04-23T06:38:00+0900,857568690000887810,0,0,0
leek****,1tSWC,살다보니 철수를 응원하는 날이 올줄이야 내란수괴의 우두머리 김거니와 윤쩍벌이 밑구녕닦는 시다바리 나빠루가 컷오프되고 철수전문 철수가 이번에는 안철수할지 100%장담했지만 그다지 유쾌하지는 않군 아무튼간에 나빠루를 드럼통속에 넣고 언덕배기에서 굴려버렸으니 저어아래 시궁창에 쳐박혔겠지 그건 통쾌하군 주는것도 받는것도 없는데 국썅 국민밉썅 이번참에 아예 정치생명을 끊어버려야 마땅하다,True,1,2025-04-23T06:14:38+0900,857567185101389872,0,0,0
skhw****,2DPlp,나베는 썩렬이랑 일본대권도전가라 ㄱ.만보자 니보기가 역겨워,True,1,2025-04-23T03:43:22+0900,857557439032066072,0,0,0
kimp****,5jo1R,다들 꼴뵈기 싫은것들인데 갱원이 쌍판떼기가 제일 실음 잘가라 갱원 화상아,True,1,2025-04-23T00:42:58+0900,857545816884117730,0,0,0
mrla****,3Jj9q,안철수 내놓고 내란가담 의원 전원 출당 전까진 가망 없음,True,1,2025-04-23T00:09:09+0900,857543638245179440,0,0,0
hans****,2xLXs,잊지마라. 한동훈이 윤석열 정권의 최선전 앞잡이였다는 사실을. 한동훈은 사실상 계엄해제나 탄핵에 그 어떠한 공적도 없는 놈이야. 같은 조건이라면 안철수보다 못함.,True,1,2025-04-22T23:28:08+0900,857540995850436628,0,0,0
hyss****,2VV4R,좋컷다 안어벙.....,True,1,2025-04-22T22:27:55+0900,857537117276864822,0,0,0
juce****,14w9v,ㅋㅋㅋ 나베가 떨어졌나베~,True,1,2025-04-22T22:25:27+0900,857536958396629139,0,0,0
kery****,,,False,1,2025-04-22T22:23:57+0900,857536860786786612,0,0,0
ee64****,4LkpR,한동훈 이나 안철수가 후보 되면 대통령 가능,True,1,2025-04-22T22:22:07+0900,857536742960398381,0,0,0
pdca****,5xj4Z,한동후닌 미국 트럼프의 경우를 예로 들지 않더라도  수일내로 언론에 나와 가발인지 아닌지 확인시켜야할 지도 모른다. 키높이는 이미 확인된 내용이니(어떤 사찰에서...) 낮춰신고 나오면 될 일이고..... 다들 이런 얘기하면 구역질부터 나온다고 하길레.....여기까지....,True,1,2025-04-22T22:21:31+0900,857536704121143481,0,0,0
bbon****,,,False,1,2025-04-22T22:14:16+0900,857536237043449948,0,0,0
park****,1RqWc,김건희 최은순 해외로 튀면 한덕수책임,True,1,2025-04-22T21:43:41+0900,857534267398291737,0,0,0
grai****,,,False,1,2025-04-22T21:34:20+0900,857533664592920701,0,0,0
summ****,,,False,1,2025-04-22T20:59:58+0900,857531450839269721,0,0,0
jung****,2hwSi,모합지졸들 4강 들면 뭐하나 그놈이 그놈들인걸 그리고 나베는 드럼통으로 다시 들어가야겠너 어쩌나 나베 깝치더니 개털 되었네 고소하다 나베 ㅋㅋ,True,1,2025-04-22T20:51:16+0900,857530889742057574,0,0,0
shso****,,,False,1,2025-04-22T20:50:32+0900,857530842598080684,0,0,0
kyt3****,3pAIn,엉?  나경원이가  낙방?  세상에나 . . .  일본  사람들  엄청  실망하겠네,True,1,2025-04-22T20:33:56+0900,857529774006862148,0,0,0
wnsg****,6d7M,안철수가 좀 만만하긴하네 재명이입장에서,True,1,2025-04-22T20:19:25+0900,857528837771100299,0,0,0
quan****,,,False,1,2025-04-22T20:12:46+0900,857528410287636726,0,0,0
lchu****,9uY6,나씨 얼굴안봐서 속시원하다,True,1,2025-04-22T20:10:33+0900,857528266641113293,0,0,0
cark****,,,False,1,2025-04-22T20:09:28+0900,857528196965335197,0,0,0
kht5****,,,False,1,2025-04-22T20:07:55+0900,857528097107345718,0,0,0
rido****,5t43M,국쌍 떨어져서 겁나 꼬심ㅋㅋㅋ,True,1,2025-04-22T19:51:33+0900,857527042642542782,0,0,0
7331****,aIIyj,철수아저씨  축하축하해요,True,1,2025-04-22T19:47:21+0900,857526772730691722,0,0,0
okgo****,,,False,1,2025-04-22T19:33:18+0900,857525866962354269,0,0,0
ohys****,,,False,1,2025-04-22T19:29:11+0900,857525601530019910,0,0,0
gous****,1nOmY,아이고 우리 나씨 아줌마 어쩌나,True,1,2025-04-22T19:29:10+0900,857525600674381903,0,0,0
esca****,4dW0S,호랑나비 우짜누,True,1,2025-04-22T19:28:17+0900,857525543749288038,0,0,0
joan****,ua68,모조리 국민 극혐들이네. 애는 쓴다만 다 나가리다. 너무 나대지 마라.,True,1,2025-04-22T19:21:52+0900,857525130694230265,0,0,0
hhik****,,,False,1,2025-04-22T19:20:21+0900,857525032950169727,0,0,0
maff****,1SQgl,등신들안 모아놨네,True,1,2025-04-22T19:19:50+0900,857524999278297417,0,0,0
shin****,,,False,1,2025-04-22T19:17:58+0900,857524879354757427,0,0,0
5231****,,,False,1,2025-04-22T19:17:05+0900,857524822647767069,0,0,0
bigt****,3TiJb,"윤석열팔이에 몰두하다 잣된네. 전광후니한테 좀 도와달라그러지 그랬어. 그래도 몇넨 의원 해처먹잔어, 당신때문에 내입에 쫙쫙말러, 동작구지날때마다 차문열고 침뱉느라",True,1,2025-04-22T19:14:17+0900,857524642343026779,0,0,0
figh****,1r3e4,"난 똑똑한 대통령을 원한다.  후보중에 안철수가 젤 낫다.
아니 비교도 안될 정도임.",True,1,2025-04-22T21:22:30+0900,857532902202671313,1,2,0
bbon****,,,False,1,2025-04-22T22:51:44+0900,857538651251278075,0,0,0
xcxv****,3zrxF,"다 안보고 싶은데 왜 자꾸 나오는지 
나와서 하는말은 늘 이재명님 욕
누가 누굴 이긴다는 건지?ㅋ
국힘 끝내라 제 정신인 사람 없다",True,1,2025-04-22T21:33:53+0900,857533635970990433,0,1,0
your****,7rxe6,안철수 존경하고 지지합니다,True,1,2025-04-22T20:55:33+0900,857531165827924160,0,1,0
0501****,14TTy,"나경원아 대통령을 하면 역대 최고의 대통령인데......
 너무 아꺼워요.",True,1,2025-04-22T19:37:31+0900,857526138736476346,0,2,1
rohj****,2A0uj,"탄핵을 찬성한 인간들은 절대로 대선후보가 될수없다, 우리 애국보수가 선언한다, 김문수 박사님으로 대동단결 할것이다",True,1,2025-04-22T20:41:58+0900,857530291416203599,0,5,0
soos****,,,False,1,2025-04-22T20:11:51+0900,857528351080841504,0,0,0
hanj****,2bOi1B,"국힘 정신못차렸구만 나경원이 희망이였는데
걍 나는 찢죄명 찍는다 같이죽어보자",True,1,2025-04-22T19:05:49+0900,857524096882180432,0,15,2
